device,VIN,data_collector,elapsed_time_s,voltage_control_module,engine_load,coolant_temperature,intake_manifold_absolut_pressure,rpm,speed,acceleration_x,acceleration_y,acceleration_z,magnitude,fuel_pressure,timing_advance,intake_air_temperature,mass_air_flow,throttle_position,fuel_level,engine_oil_temperature,radar_area,cloud_quantity,teda_time,teda_flag,fuel_model_prediction,air_fuel_ratio,other_info,city_road_label,city_road_prob,distance_traveled_with_MIL_on,driver_behaviour_label,ethanol_percentage,fuel_model_prediction_prob,fuel_rail_gauge_pressure,fuel_rail_pressure,long_term_fuel_trim_bank_1,runtime_since_engine_start,short_term_fuel_trim_bank_1,fuel_type
,PSEUDO-CRETA,App2Car,484.000,13.94,10.0,,100.0,1500.0,40.0,0.395043283700943,0.3136404156684875,9.799467086791992,9.81244030256783,,36.5,47.0,,12.0,54.12,,669.5,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,485.000,13.94,9.0,,100.0,1500.0,40.0,0.6320692300796509,0.1699883192777633,10.144232749938965,10.165326636426329,,33.5,47.0,,12.0,54.12,,673.92,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,486.000,13.94,14.0,,100.0,1500.0,40.0,0.6057330369949341,0.3878606855869293,10.017339706420898,10.043129154669266,,33.5,47.0,,14.0,54.12,,767.505,,,0,Gasolina,,,0.0,0.6,0.0,0.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,487.000,13.94,33.0,,100.0,1500.0,40.0,0.5506663918495178,0.608127236366272,10.431536674499512,10.463747397665491,,30.0,47.0,,18.0,54.12,,1243.55,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,488.000,13.94,33.0,,100.0,1500.0,40.0,0.8954314589500427,0.545877993106842,9.624691009521484,9.681655711178715,,21.5,47.0,,19.0,54.12,,1336.9199999999998,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,489.000,13.94,33.0,,100.0,1500.0,40.0,0.4189853072166443,0.6129156351089478,9.136273384094238,9.16638999892178,,22.5,47.0,,19.0,54.12,,1336.9199999999998,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,490.000,13.94,32.0,,100.0,1500.0,40.0,0.5817909836769104,0.768538773059845,9.184157371520996,9.234602277263896,,22.5,47.0,,19.0,54.12,,1354.86,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,491.000,13.94,32.0,,100.0,1500.0,40.0,0.2825157940387726,0.5482721924781799,10.237606048583984,10.2561686402345,,22.5,47.0,,19.0,54.12,,1354.86,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,492.000,13.94,32.0,,100.0,1500.0,40.0,0.2801215946674347,0.3495534360408783,10.48899745941162,10.498558158908796,,24.5,47.0,,18.0,54.12,,1346.16,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,493.000,13.94,28.0,,100.0,1500.0,40.0,0.3806780576705932,0.790086567401886,9.35893440246582,9.399936474106568,,25.5,47.0,,18.0,54.12,,1279.8749999999998,,,0,Gasolina,,,0.0,0.9,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,494.001,13.94,10.0,,100.0,1500.0,40.0,0.2298433631658554,0.150834709405899,9.674968719482422,9.67887383966318,,16.5,48.0,,13.0,54.12,,827.07,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,1.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,495.000,13.94,10.0,,100.0,1500.0,40.0,0.0981622710824012,0.0742202550172805,10.47702693939209,10.477749661376077,,-7.5,47.0,,13.0,54.12,,827.07,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,1.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,496.000,13.94,11.0,,100.0,1500.0,40.0,-0.1891419291496276,0.3615244626998901,9.387664794921877,9.396527279176516,,-8.5,47.0,,13.0,54.12,,784.5600000000001,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,497.000,13.94,10.0,,100.0,1500.0,40.0,-0.0933738648891449,0.1604115068912506,11.276689529418944,11.278216936781025,,-8.5,47.0,,13.0,54.12,,770.5500000000001,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,498.000,13.94,10.0,,100.0,1500.0,40.0,0.1675941199064254,0.272938996553421,9.059659004211426,9.065318789621022,,-9.0,47.0,,13.0,54.12,,770.5500000000001,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,499.000,13.94,10.0,,100.0,1500.0,40.0,0.2753331959247589,0.3471592366695404,9.361329078674316,9.371809324971164,,-10.5,47.0,,12.0,54.12,,676.26,,,0,Gasolina,,,0.0,0.9,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,500.001,13.94,10.0,,100.0,1500.0,40.0,0.4453215301036834,0.4357447028160095,9.289502143859863,9.310372430358685,,1.5,47.0,,13.0,54.12,,678.3,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,0.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,501.000,13.94,9.0,,100.0,1500.0,40.0,0.4501099288463592,-0.2753331959247589,10.201693534851074,10.21532957353048,,1.5,47.0,,12.0,54.12,,613.4799999999999,,,0,Gasolina,,,0.0,1.0,0.0,0.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,502.001,13.94,9.0,,100.0,1500.0,40.0,0.3232172429561615,-0.507570743560791,9.732429504394531,9.75101438332814,,-3.0,47.0,,12.0,54.12,,613.4799999999999,,,0,Gasolina,,,0.0,1.0,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,503.000,13.94,20.0,,100.0,1500.0,40.0,0.4285621047019958,-0.7206547260284424,8.920795440673828,8.960111606787088,,4.5,47.0,,11.0,54.12,,608.5799999999999,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,504.000,13.94,15.0,,100.0,1500.0,40.0,-0.0454898327589035,-1.280897855758667,9.390059471130373,9.477129603056865,,-7.0,47.0,,11.0,54.12,,395.56000000000006,,,0,Gasolina,,,0.0,0.8,0.0,0.0,30.59,0.96,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,504.999,13.94,20.0,,100.0,1500.0,40.0,1.3479355573654177,0.8547300100326538,9.983820915222168,10.11059710027494,,0.5,47.0,,13.0,54.12,,486.975,,,0,Gasolina,,,0.0,0.7,0.0,0.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,506.000,13.94,31.0,,100.0,1500.0,40.0,0.7972691655158997,-1.0438719987869265,9.988609313964844,10.074602865580314,,14.0,47.0,,16.0,54.12,,605.5,,,0,Gasolina,,,1.0,0.6,0.0,0.0,30.59,0.97,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,507.001,13.94,31.0,,100.0,1500.0,40.0,-0.0478840321302413,1.4652514457702637,9.761159896850586,9.870638135994502,,7.5,47.0,,32.0,54.12,,605.5,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,0.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,508.001,13.94,50.0,,100.0,1500.0,40.0,0.3615244626998901,1.6376339197158811,9.770736694335938,9.9136189326692,,-1.5,47.0,,37.0,54.12,,1791.33,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,509.000,13.94,56.0,,100.0,1500.0,40.0,0.7086837291717529,1.5179238319396973,9.14345645904541,9.295650671471176,,-4.0,47.0,,36.0,54.12,,2208.4,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,509.999,13.94,53.0,,100.0,1500.0,40.0,0.304063618183136,1.2713210582733154,10.426748275756836,10.508367690707722,,-3.0,46.0,,36.0,54.12,,2117.2,,,0,Gasolina,,,0.0,0.7666666666666667,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,511.000,13.94,51.0,,100.0,1500.0,40.0,0.2777273952960968,1.6041151285171509,10.517727851867676,10.64297500784384,,1.5,46.0,,35.0,54.12,,2082.8,,,0,Gasolina,,,0.0,0.9,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,512.000,13.94,53.0,,100.0,1500.0,40.0,0.3112462162971496,1.7334020137786863,9.368511199951172,9.532605040184023,,-7.5,45.0,,32.0,54.12,,2011.8,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,2.0,30.59,0.97,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,513.000,13.94,62.0,,100.0,1500.0,40.0,-0.0981622710824012,1.3479355573654177,9.916783332824709,10.008454314651388,,-7.5,45.0,,53.0,54.12,,3279.84,,,1,Gasolina,,,0.0,0.7666666666666667,0.0,2.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,514.000,13.94,62.0,,100.0,1500.0,40.0,-0.1412578970193863,1.525106430053711,9.69651699066162,9.81673801049264,,-8.5,44.0,,53.0,54.12,,3279.84,,,1,Gasolina,,,0.0,0.7,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,514.999,13.94,59.0,,100.0,1500.0,40.0,-0.241814374923706,1.168370485305786,10.199298858642578,10.268849058719349,,-7.0,44.0,,53.0,54.12,,3294.125,,,1,Gasolina,,,0.0,0.6666666666666666,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,516.000,13.94,48.0,,100.0,1500.0,40.0,0.1364694982767105,1.170764684677124,9.521739959716797,9.594417425321597,,-1.0,43.0,,29.0,54.12,,2025.795,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,517.000,13.94,53.0,,100.0,1500.0,40.0,0.0861912593245506,0.974440097808838,9.641449928283691,9.69095037429267,,-4.0,43.0,,29.0,54.12,,2228.74,,,0,Gasolina,,,0.0,0.7666666666666667,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,518.000,13.94,53.0,,100.0,1500.0,40.0,0.6703764796257019,0.9768342971801758,8.927978515625,9.006242848382694,,-4.5,43.0,,31.0,54.12,,2160.3,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,519.001,13.94,55.0,,100.0,1500.0,40.0,0.3184288144111633,1.000776290893555,9.370905876159668,9.429571943312473,,-4.0,43.0,,35.0,54.12,,2476.98,,,1,Gasolina,,,0.0,0.8666666666666667,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,520.000,13.94,54.0,,100.0,1500.0,40.0,0.3232172429561615,0.7924807667732239,8.999804496765137,9.040407962688612,,-3.0,42.0,,35.0,54.12,,2520.5000000000005,,,1,Gasolina,,,0.0,0.7666666666666667,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,520.999,13.94,54.0,,100.0,1500.0,40.0,0.4285621047019958,0.8164227604866028,9.679757118225098,9.72357493256758,,-1.5,42.0,,26.0,54.12,,2122.515,,,0,Gasolina,,,0.0,0.8,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,522.000,13.94,34.0,,100.0,1500.0,40.0,-0.0215478148311376,0.6320692300796509,9.742006301879885,9.762513129609856,,17.0,42.0,,13.0,54.12,,1185.31,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,1.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,523.001,13.94,10.0,,100.0,1500.0,40.0,0.3280056416988373,0.7829039692878723,9.519346237182615,9.557116673425924,,-7.5,42.0,,13.0,54.12,,838.39,,,0,Gasolina,,,0.0,0.8333333333333334,0.0,1.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,524.000,13.94,9.0,,100.0,1500.0,40.0,0.5195417404174805,-0.0383072271943092,10.235212326049805,10.24846146614277,,2.0,42.0,,12.0,54.12,,770.5600000000001,,,0,Gasolina,,,0.0,1.0,0.0,0.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,524.999,13.94,9.0,,100.0,1500.0,40.0,0.1747767180204391,0.2633621990680694,10.08437728881836,10.089329603709826,,-2.5,42.0,,12.0,54.12,,770.5600000000001,,,0,Gasolina,,,0.0,1.0,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,526.000,13.94,9.0,,100.0,1500.0,40.0,0.1795651316642761,0.2035071402788162,9.8784761428833,9.882203686332751,,-9.0,43.0,,12.0,54.12,,770.5600000000001,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,527.000,13.94,8.0,,100.0,1500.0,40.0,0.1125274822115898,0.0670376494526863,9.68933391571045,9.69021920344601,,-9.0,43.0,,11.0,54.12,,645.1500000000001,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,527.999,13.94,9.0,,100.0,1500.0,40.0,-1.6328455209732056,-0.6847416758537292,10.436325073242188,10.58545873792897,,-10.0,44.0,,12.0,54.12,,641.5,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,0.0,30.59,0.98,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,529.000,13.94,9.0,,100.0,1500.0,40.0,-1.1827356815338137,-1.2473790645599363,10.139444351196287,10.284121254345555,,-10.5,44.0,,11.0,54.12,,544.64,,,0,Gasolina,,,0.0,0.9,0.0,0.0,30.59,0.95,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,530.000,13.94,21.0,,100.0,1500.0,40.0,-0.3184288144111633,-2.145204782485962,10.44350814819336,10.66630971376835,,17.0,44.0,,12.0,54.12,,536.89,,,0,Gasolina,,,0.0,0.6666666666666666,0.0,0.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,531.000,13.94,18.0,,100.0,1500.0,40.0,0.0670376494526863,0.2154781520366668,9.995792388916016,9.998339380255134,,-2.5,44.0,,12.0,54.12,,442.8,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,532.000,13.94,23.0,,100.0,1500.0,40.0,-1.1563993692398071,0.8834604024887085,7.7883381843566895,7.923129019386986,,-10.5,44.0,,14.0,54.12,,455.305,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,0.97,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,533.000,13.94,58.0,,100.0,1500.0,40.0,-0.2489969730377197,1.5275006294250488,10.687716484069824,10.799191697036113,,8.0,44.0,,34.0,54.12,,1694.42,,,0,Gasolina,,,0.0,0.7666666666666667,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,533.999,13.94,54.0,,100.0,1500.0,40.0,0.2561795711517334,0.8403648138046265,9.813833236694336,9.853078899034696,,-1.0,44.0,,43.0,54.12,,2325.45,,,1,Gasolina,,,0.0,0.7333333333333333,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,535.000,13.94,54.0,,100.0,1500.0,40.0,-0.4333505034446716,0.9409212470054626,10.342951774597168,10.394699459991363,,0.0,43.0,,31.0,54.12,,2397.33,,,1,Gasolina,,,0.0,0.8333333333333334,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,536.000,13.94,49.0,,100.0,1500.0,40.0,-0.4979939460754394,0.969651699066162,9.6989107131958,9.759973945168806,,0.5,43.0,,29.0,54.12,,1809.375,,,0,Gasolina,,,0.0,0.9,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,536.999,13.94,46.0,,100.0,1500.0,40.0,-0.2322375625371933,1.2258312702178955,9.56483554840088,9.645863136933386,,3.0,43.0,,29.0,54.12,,1697.56,,,0,Gasolina,,,0.0,0.9,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,538.001,13.94,46.0,,100.0,1500.0,40.0,0.3016694188117981,0.5650315880775452,10.572794914245604,10.592179069127816,,-1.0,43.0,,30.0,54.12,,1822.48,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,2.0,30.59,1.0,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,539.000,13.94,48.0,,100.0,1500.0,40.0,-0.0215478148311376,0.7134721279144287,9.658209800720217,9.684550755732698,,-4.0,43.0,,30.0,54.12,,1870.44,,,0,Gasolina,,,0.0,0.9,0.0,2.0,30.59,0.99,8560.0,,-0.78,1411.0,-1.56,Gasolina
,PSEUDO-CRETA,App2Car,540.000,13.94,48.0,,100.0,1500.0,40.0,-0.3543418645858764,0.8667010068893433,10.098742485046388,10.142057413149566,,-4.0,42.0,,30.0,54.12,,1870.44,,,0,Gasolina,,,0.0,0.9,0.0,2.0,30.59,0.99,8560.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,541.001,14.11,55.0,,100.0,1500.0,40.0,0.1939303427934646,0.6727706789970398,11.274295806884766,11.296015904092624,,-4.0,42.0,,35.0,53.33,,2141.83,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,542.000,14.11,56.0,,100.0,1500.0,40.0,0.0790086537599563,0.8523358106613159,9.68694019317627,9.724686576321036,,-2.5,42.0,,44.0,53.33,,2770.58,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,543.001,14.11,56.0,,100.0,1500.0,40.0,0.363918662071228,0.727837324142456,10.18493366241455,10.21738996372379,,-3.0,41.0,,45.0,53.33,,2869.98,,,1,Gasolina,,,0.0,0.7666666666666667,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,543.999,14.11,56.0,,100.0,1500.0,40.0,0.9481038451194764,1.039083480834961,8.638279914855957,8.752055488208372,,-2.5,41.0,,45.0,53.33,,2869.98,,,1,Gasolina,,,0.0,0.7333333333333333,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,545.000,14.11,57.0,,100.0,1500.0,40.0,0.7709329724311829,0.7613561153411865,10.721235275268556,10.775847373177283,,-1.5,41.0,,45.0,53.33,,2970.65,,,1,Gasolina,,,0.0,0.6,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,546.000,14.11,55.0,,100.0,1500.0,40.0,0.5602431893348694,0.6631938815116882,9.854534149169922,9.8927014436314,,-1.0,41.0,,36.0,53.33,,2532.36,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,547.000,14.11,55.0,,100.0,1500.0,40.0,0.8044517636299133,0.5099649429321289,9.988609313964844,10.03391862185718,,-1.0,41.0,,36.0,53.33,,2532.36,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,548.000,14.11,55.0,,100.0,1500.0,40.0,0.454898327589035,0.8595184087753296,9.332598686218262,9.38312861584396,,-1.0,41.0,,36.0,53.33,,2532.36,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,548.999,14.11,54.0,,100.0,1500.0,40.0,0.569819986820221,0.4453215301036834,9.720458984375,9.747324194335096,,-1.5,41.0,,36.0,53.33,,2516.58,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,549.999,14.11,55.0,,100.0,1500.0,40.0,0.5291185975074768,0.8738836050033569,9.988609313964844,10.040714868591138,,-1.5,41.0,,36.0,53.33,,2543.6400000000003,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,551.000,14.11,55.0,,100.0,1500.0,40.0,0.5506663918495178,0.7972691655158997,10.010157585144045,10.056944191791647,,-1.5,41.0,,36.0,53.33,,2543.6400000000003,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,552.001,14.11,50.0,,100.0,1500.0,40.0,0.9289502501487732,0.3854664862155914,9.56483554840088,9.617567886279774,,-1.5,41.0,,36.0,53.33,,2400.33,,,1,Gasolina,,,0.0,0.8,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,553.003,14.11,38.0,,100.0,1500.0,40.0,0.7110779285430908,-0.1005564704537391,10.01494598388672,10.040661655706758,,3.5,40.0,,26.0,53.33,,1683.605,,,0,Gasolina,,,0.0,1.0,0.0,2.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,554.000,14.11,10.0,,100.0,1500.0,40.0,0.8140285611152649,0.0191536135971546,9.627084732055664,9.661457954025598,,9.5,40.0,,13.0,53.33,,712.5200000000001,,,0,Gasolina,,,0.0,0.9,0.0,0.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,555.000,14.11,11.0,,100.0,1500.0,40.0,0.7757213711738586,0.059855043888092,9.21288776397705,9.245681544570566,,-7.5,41.0,,13.0,53.33,,654.75,,,0,Gasolina,,,0.0,0.7333333333333333,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,556.000,14.11,10.0,,100.0,1500.0,40.0,0.8906430602073669,-0.8020575642585754,8.87051773071289,8.951124298543268,,-9.0,41.0,,12.0,53.33,,526.1999999999999,,,0,Gasolina,,,0.0,0.9,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,557.007,14.11,9.0,,100.0,1500.0,40.0,-0.0095768067985773,-0.3663128614425659,10.438719749450684,10.445149440542172,,-7.5,41.0,,12.0,53.33,,454.825,,,0,Gasolina,,,0.0,1.0,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,557.999,14.11,10.0,,100.0,1500.0,40.0,0.2489969730377197,-0.0742202550172805,10.24239444732666,10.24568944256387,,-10.0,41.0,,12.0,53.33,,412.8,,,0,Gasolina,,,0.0,0.8666666666666667,0.0,0.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,559.000,14.11,10.0,,100.0,1500.0,40.0,-0.5363011956214905,0.8092401623725891,9.119514465332031,9.17104316292438,,21.0,42.0,,20.0,53.33,,430.64,,,0,Gasolina,,,0.0,0.9333333333333332,0.0,0.0,30.59,0.99,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,560.000,14.11,36.0,,100.0,1500.0,40.0,0.8212111592292786,0.871489405632019,8.978256225585938,9.057757250249324,,6.0,42.0,,28.0,53.33,,1153.545,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,0.99,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,561.000,14.11,44.0,,100.0,1500.0,40.0,1.7908629179000854,0.3806780576705932,9.064447402954102,9.247503041103734,,3.5,42.0,,28.0,53.33,,1327.665,,,0,Gasolina,,,0.0,1.0,0.0,1.0,30.59,0.98,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,562.000,14.11,50.0,,100.0,1500.0,40.0,-0.0837970599532127,0.7350199222564697,11.865663528442385,11.888702502947009,,3.0,42.0,,31.0,53.33,,1694.9,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,563.000,14.11,50.0,,100.0,1500.0,40.0,1.0055646896362305,1.1516109704971311,10.146626472473145,10.261159629608407,,3.5,42.0,,33.0,53.33,,1800.21,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
,PSEUDO-CRETA,App2Car,564.000,14.11,50.0,,100.0,1500.0,40.0,0.7015010714530945,1.3623007535934448,9.603142738342283,9.724624288344886,,3.0,41.0,,33.0,53.33,,1800.21,,,0,Gasolina,,,0.0,0.9666666666666668,0.0,2.0,30.59,1.0,18580.0,,-3.13,1471.0,1.56,Gasolina
